RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31
395106,475,"Somerset, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9492882739283468,0.9456547876613137,0.9586450193549798,0.9633060404361671,0.9707468118283905,0.9522942322165104,0.9538602021154953,0.9461845428674134,0.9706735526805993,0.9827182970057976,0.9698120123415805,0.9626439429290466,0.9712506108628902,0.9709736551305106,0.9998011789103605,0.9641920345427062,0.970751874509424,0.9632861413310814,0.9906037065462385,0.9470135844840492,0.9939017028029149,0.9674242934531068,0.972468286955026,0.9894084930372065,0.9672122370022325,0.9811160268897874,0.968859298237396,0.9564941143226202,0.9851722126766952,0.9760403653976208,0.968012572743889,1.0045454198432429,0.9653214856824359,0.9345983322505594,0.9701226887113114,0.9715658221156647,0.9803461466206678,0.953051507960639,0.9835761939807728,0.9857748827836013,0.9636339811424044,0.9692909944241128,0.9512235678806155,0.9399753110087399,0.9574319472659387,0.9554696005642346,0.9735171954797005,0.962196457242619,0.9619805174248975,0.9748858432743209
753893,477,"Jefferson, GA",msa,GA,0.9406790436472504,0.9979040306313598,0.984341526449482,0.987751800338745,0.9899717517553567,0.9888828745036478,0.981735145784704,0.9848948512326129,0.9768185490100946,0.9644634575735256,0.9807208133845856,0.9533267887072486,0.9803610685211543,0.9747396257752377,0.9879462212952975,0.9798926727771633,0.9883088736744056,0.9820963484354932,0.9869867606818692,0.9696848936439503,0.9870726826301965,0.9704909033416141,0.9852583714073573,0.9774866707222706,0.9844090171018559,0.9850993491957417,0.983435138777692,0.9874371962607524,0.9865361979482924,0.9864177256509318,0.98569314101403,0.992859005630884,0.9945688584345569,0.9883337405384278,0.9981845241505168,0.987162582118629,0.9897493449883383,0.9922393591633102,1.003718567666882,1.0017736034282272,1.0022593450645814,1.0118703322130547,1.018448427445419,1.006054189207415,0.9967337953321558,1.0072122875471325,0.9975423476090581,0.9866477780249632,0.9901653005862057,0.9938903987500625,1.0122038696773248,1.0057805216084645,1.0197381729399924,1.006460501150032,0.9954030421602643,0.9911298674381391,0.9860493366025986,0.9747340215655194,0.9697241879493207,0.9704926623819996,1.0210295131958238,0.9851774896816502,0.9736096787777041,0.9864543656766158,0.9884476358374978,0.9924832383106051,0.9882439148469266,0.9850820395833381,0.9869082629165521,0.9880548043681355,0.9908583537857827,0.9762686593244414,0.954218806649626,0.9779615759988624,0.9760821384129518,0.9866350042790133,0.9892509431643592,0.9997616104262306,0.9776669246024253
394736,478,"Kapaa, HI",msa,HI,0.9394047279205627,0.9628255605658311,0.9645665164608059,0.9718582602258078,0.9631000422681393,0.969690997235046,0.9679575433295665,0.967397889086405,0.9669050450692122,0.9612828887092562,0.9528060977818861,0.9780410977106067,0.9602207178718913,0.9691805908482601,0.9452280208418149,0.9711675301379402,0.9592809940438974,0.9633037688733953,0.9643089767005567,0.9713518933800137,0.9658937936420056,0.9743229590530653,0.9684240631700249,0.9645570841626255,0.9570967751274281,0.9717324910203358,0.9654996543627821,0.9756445473358556,0.9451114655590914,0.9413088016031903,0.9645055834327515,0.9503221414602102,0.9495763124784472,0.9697247943979223,0.9742545622723308,0.9804633325144263,0.9572064542886881,0.9667087199033358,0.9799616918405435,0.9742339143991033,0.9770376471926968,0.9723452071773375,0.973904731269915,0.9823732201562885,0.989432922152611,0.985369254223798,0.9795831028776095,0.9763779884708381,0.9985499636384239,0.9833523419645653,0.9974008954763754,1.005647373560705,0.998678208279166,1.0038750233428693,1.0038361944428507,0.9918744641236206,0.9990889117242235,0.9799266687349321,0.9779961293587014,0.9811368978680867,0.9810980550176814,0.9723280662280387,0.9598811790808291,0.9660922134661645,0.9761523289890107,0.9718245352365618,0.9989176528630631,0.9729025307647947,0.9685849211841098,0.9685185910656455,0.9680672488740204,0.9656391753316161,0.9623813374080592,0.9679034527465128,0.9619228221435895,0.9807958707745479,0.9707741710765515,0.9848737321142663,0.9578933369742308
394955,479,"Palatka, FL",msa,FL,0.9299420999691733,0.9550707976609136,0.9234220660645683,0.9282628515480529,0.943154089785743,0.9560351310921518,0.92997825691327,0.9512969941546653,0.9439325282976371,0.9520238512896069,0.9462166873704685,0.9495910889106104,0.9310907566619641,0.92350678879376,0.9397645988934885,0.9380506512682697,0.9637409300715183,0.9440354549083539,0.9557198728214562,0.9263168915067345,0.9340131154739048,0.9547084895803329,0.950106506765148,0.9556664918373952,0.9412931053843993,0.9329871311829726,0.9384803645641192,0.952391898346156,0.9518571568893284,0.9391670257970975,0.9562401795919621,0.9554959925684078,0.9477749378547558,0.9582559327489032,0.9546395591769914,0.935879509876717,0.9253041242961116,0.9610010337609878,0.9508482409227059,0.9502227690910587,0.9708108115259527,0.9703126080698603,0.9682345455197062,0.9524770485939928,0.9611391121199027,0.9555012579580844,0.9696031075358552,0.9499411363866067,0.956006552836865,0.957578416691053,0.9666449226570543,0.9351451625134528,0.9622295079794952,0.9417287193627562,0.9469158346043719,0.9542303403231729,0.9524073275176917,0.944331447635301,0.920708271116703,0.9314157271512896,0.9558992103325042,0.8942378953594973,0.9649904788132541,0.9419955649561422,0.9530686728205339,0.9604895229065626,0.9552717061222501,0.9469741868083144,0.9573325260313253,0.9544540972461105,0.9223190490336403,0.9634601750768829,0.9706854903767328,0.8802881862299377,0.9389655133786123,0.9447345036159005,0.9174897583729873,0.9480764306069387,0.9513040916795132
394683,481,"Hobbs, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9293655771107924,0.9502954825364569,0.9474704533579738,0.954112176873244
395088,482,"Shawnee, OK",msa,OK,,,,,0.976721107834927,0.9538434784572011,0.9575699641924693,0.9399947413504073,0.9480761106075319,0.9398908309824505,0.9644266103898779,0.9387378403344485,0.9635464138720826,0.9594680321841856,0.9516379969521588,0.9758624230248449,0.9633656559833946,0.9609413003648911,0.9486108349439443,0.9640050291073864,0.9687697204023376,0.9592478399019156,1.0392167805598724,0.9353534485482189,0.9291525766124431,0.9557636428882224,0.9554618961893386,0.9607076284538227,0.968898952706897,0.9598004455810333,0.9638132399019508,0.9716194840366438,0.9783001883986626,0.9456222132569883,0.9593565478400913,0.9703309693581624,0.9779334125938235,0.9668310492037195,0.9636458889776912,0.9769049664855499,0.9923521328250339,0.9774652830733467,0.9934091332363879,0.9844238421886068,0.976080911711407,0.9506725964515853,0.9744749157013339,0.9586999558109545,0.9464158063730673,0.9724151707663511,0.9612351179591311,0.963493624871343,0.970854879865567,0.9789840335411307,0.9665029629984343,0.963644298094335,0.9570264536779145,0.9659553547887789,0.9757381655249187,0.9893747602899889,0.9432211930521399,0.9524649724154928,0.9625196493626929,0.9415682915518205,0.9562961842283777,0.9695403164849208,0.9742275225876588,0.9537086485370275,0.9428864415050305,0.9472008523783154,0.9980214829718289,0.9650869987523234,0.9910912937276309,0.9777100091117424,0.9608185668758679,0.9898209084811822,0.9466316720069893,0.974742256193653,0.9674936954926348
394884,484,"Mount Airy, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9472615699283822,0.9520104419166233,0.9487969363839309,0.9726721638972592,0.9956647223636544,0.9531587946310961,0.9564512355524654,0.9698497591379164
394647,486,"Greeneville, TN",msa,TN,0.9584935302227745,0.9527749620465683,0.9377952261562896,0.9794735645201537,0.9473691086807777,0.9555043175207879,0.9673656159188041,0.9408375953888318,0.9552128933025382,0.9357768246292864,0.9544290357054046,0.9660867346948107,0.9624964112720598,0.9620042782835574,0.9593011058686655,0.9570700557884511,0.9702332150448556,0.944531814635532,0.9471879906090409,0.9843462763222299,0.9652545079708122,0.9473225954284274,0.9597239806139797,0.9657577276451199,0.9569971929351664,0.9677908348763199,0.9616340027679429,0.9459574343677618,0.9653579482655059,0.9770765734493548,0.9598231125053098,0.9693694936639565,0.9846105905776001,0.9650969499150656,0.9816597984800387,0.9692573262874661,0.9721701540822684,0.97618636033065,0.9778064332106651,0.9734062210593719,0.9810704357022317,0.9596786730101908,0.9792280670251505,0.9862798841551529,0.9771501171236652,0.9825746532517142,0.9710580244307097,0.9610256498611431,0.9591743014999594,0.9543808423962403,0.9852460435934602,0.9965229295475445,0.9918040145368568,0.983225518994926,0.9763361443493004,0.9740937642643533,0.9746661791739217,0.9510957306858606,0.9587215035279317,0.9669900893019575,0.9604529607079237,0.9496799339234997,0.9518598662889357,0.9547785479657646,0.9625420451527616,0.9775931347555098,0.9724089869225756,0.9590749318929159,0.968430020466978,0.9632758747091597,0.9580752777379409,0.9664938090876909,0.9354933810876481,0.9551215704376543,0.9671781998388996,0.9876834970552807,0.9626298972809703,0.9914466183045183,0.9717536116404457
394655,488,"Greenwood, SC",msa,SC,,,,,,,,,,,,,,,0.9684209447129969,0.9701166011030632,0.9727050267664271,0.9798129097023591,0.9665501296439482,0.9767325968648218,0.9729599478463389,0.9502295413660328,0.9727508999116652,0.9718895661105329,0.9446236619102225,0.9612249973388725,0.9567337125326419,0.9777679475968957,0.970353166478186,0.9817568329472858,0.9599354602857608,0.9579926649819939,0.9739241602976445,0.9702804345660396,0.9727366884504616,0.9652383327503526,0.955869078397514,0.9600641351765581,0.9724942605051755,0.9704759338484041,0.9760528281419841,0.9957021280340946,0.9746507316602189,0.9803217121197244,0.9623871936307529,0.9590332337421751,0.9745884177845738,0.9678907205745068,0.9467066587187801,0.9564258463401085,0.9530284553566691,0.9831214606803571,0.9788468609618305,0.9667565898112963,0.9789264500281925,0.9658872059356252,0.9775693329955913,0.9790125434403518,0.9531128986783101,0.9347585643300013,0.9308876775941015,0.9462893084632805,0.9534818540437359,0.964469248738695,0.910523343240184,0.961311976444814,0.955845650298916,0.9537981971448083,0.9032590317241997,0.954539149002215,0.9692674105419364,0.9390848178838502,0.9659946610198722,0.9107952733095865,0.9637675049637917,0.9677576705138727,0.986485100973716,0.9680570236167022,0.9886054231848215
394764,489,"Lake City, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9757914804436589,0.9392982293737808,0.9594121329289469,0.970097127658792,0.9651657366087225
394752,490,"Klamath Falls, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9701671115069689,0.9787438205693633,0.9777237563128817,0.9785431431259772,0.9842942868056349,0.9732254027429765,0.9738452496991854,0.9778220135439515,0.9751771341000978,0.9678408913708283,0.987035223242274,0.9775524494632314,0.9979062509474832,1.0010783698713508,0.9917716499353585,0.9793022433054787,0.9865784564028399,0.9774217769477982,0.9706522494225558,0.9871176973055246,0.9820548743055825,0.9751647059393117,0.9763387961608954,0.9897447633963112,0.9864136355315153,0.9803173833777076,0.9764896875845986,0.9634386062450427,0.983979622566612,0.9545987869289109,0.962624016769054,0.9790256585753923,0.9324732147519228,0.9565364889972465,0.967310098630846,0.9759321472743747,0.976299945418542,0.9769539853126948,0.9668393996566282,0.9746628706445508,0.9664822455298488,0.9616207433050876,0.9660779195822097,0.9470933777272674,0.961063514067335,0.9639318981930423,0.9524063261757973,0.9704817190828267,0.9724195531214097,0.9881870557379256,0.9953453450887602
394877,491,"Morehead City, NC",msa,NC,0.947590913273535,0.9470562393173703,0.9484580292380678,0.9539249654432477,0.950289406964645,0.963715626606427,0.9531662009038265,0.9610045401449012,0.9623000057667622,0.9596219625791379,0.942934889258298,0.9365553423008467,0.9534553601731994,0.9489224000472386,0.9471788842951522,0.9615236775338252,0.964320668896177,0.9642545657758342,0.9620726523777341,0.956560258692147,0.9603164363210664,0.9605349607697117,0.9591620035785992,0.9352334407712984,0.9546761048227067,0.9564990277590516,0.9553270094232932,0.9589477711488583,0.9566294311826913,0.9640840453047532,0.9660266680927903,0.9728479426561487,0.9713275230699396,0.9740885829839687,0.9718732957477926,0.9763084673256642,0.9734022185751134,0.9679098446887546,0.9793157572358568,0.9825630661250632,0.9912264115282804,1.0022025157687189,0.9994016365389687,0.9874020815005246,0.980173621714705,0.9870913257069285,0.9829025459838834,0.9909287421798706,0.981431769839637,0.9938443380238192,1.0005330353357165,0.9995628136920047,0.9948262185389264,0.9909551870012776,0.9785042862872334,0.9879111127755463,0.9719686497617663,0.9748043487306367,0.9581553802877614,0.962653501426978,0.9397091168401891,0.9565980047531567,0.9718004435068768,0.9694045904188711,0.9876283104853115,0.979821754830568,0.9715953634564206,0.9700757060258116,0.999889311639985,0.9744062533007439,0.9827874865059593,0.9591887796998808,0.9665631405843775,0.9691231201201832,0.965414252884352,0.9679355193752164,0.9703830350486747,0.9639887642863559,0.9737287116253005
394472,492,"Clearlake, CA",msa,CA,0.9718494830170712,0.9814671347133136,0.953949971363887,0.9573163704338756,0.9705987490485896,0.9774030683033845,0.9755906270437539,0.9696882198311764,0.9609518568971067,0.9635340324246614,0.9758246143261632,0.9707111877288706,0.9581508016065995,0.9368875961963228,0.95575282757989,0.9592913497471741,0.9725000749432866,0.9667698059447699,0.9604584980066752,0.9671532656607457,0.965629233298071,0.9476843924507319,0.9668632617485834,0.947645807414958,0.9744439372692707,0.9565407815519543,0.9800916415755054,0.9559214213384911,0.9733836822114328,0.9652706631942914,0.9759527881191763,0.9587393863589323,0.9798797778514218,0.9770090234484917,0.9778353899896142,0.9777468828260674,0.9800601756933415,0.9792351074307405,0.986868667981743,0.9958194279920985,0.9995056534166084,1.0038539193075922,0.9907394113343037,0.9930784914129794,0.9864983824088406,0.9754557272018951,0.977529408834336,0.9858418395795836,0.966629823320351,0.9897285133236036,0.9866460868728112,0.9820242446756794,0.9887951835656423,0.9605255331175002,0.9777080725611702,0.9794590432002414,0.968012981962265,0.9749360690061478,0.9711285831847559,0.9591950206141598,0.9774104309366416,0.9610664615740901,0.9663899772380556,0.9789638110169169,0.9674642033723964,0.9668748244091162,0.9788867875100642,0.9888590226898537,0.9418793885953108,0.9409374470657732,0.9507417668119325,0.9292328466004114,0.9709946028136162,0.9317360750809749,0.9621098666848682,0.9827921224579907,0.9629753753830821,0.9798041190925765,0.9569788119847578
395027,494,"Roanoke Rapids, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935341185031724,0.9121820109314221,0.9542849223177043,0.9875585505823007,0.9553416858529702
394587,495,"Farmington, MO",msa,MO,0.9536841704005112,0.9466122885329825,0.9541303544015725,0.9579276521544421,0.965345616302827,0.9593374080551059,0.9625083449360061,0.9522027764638669,0.9528374500602135,0.9393030125169557,0.9458116073980877,0.9564346646499207,0.9507948960525138,0.9552156853208515,0.9550532139378592,0.9704611141437981,0.9609751697690427,0.965417411007284,0.9648880428378662,0.9580138064959998,0.9285026764319642,0.9564470066249061,0.9625308048495796,0.960268049439179,0.9437325762336161,0.962173327620209,0.9591321238665623,0.9584333160096495,0.9505926885226025,0.9613758543320859,0.9620960000019558,0.9698010816248176,0.9743047509525604,0.9717062374405845,0.9650282105102487,0.9871545029158268,0.97788639113279,0.9923217240306993,0.9613803846699666,0.9834116246525212,0.9808214199733025,0.9942115293259137,0.9803151331557531,0.9629469848165944,0.9771334181733479,0.9685005285927284,0.9728608523339414,0.9998748298947363,0.9789729255732328,0.9699212272656415,0.9928405128730907,0.9569758359419096,0.9624866179278128,0.9846380471779854,0.9727454257289508,0.9741119924859367,0.9845672306940949,0.9764634298069749,1.0019941776212122,0.939780721438878,0.9502356929459015,0.9501061718952362,0.978504442595064,0.9768054605465131,0.9623983677160342,0.9753506996317988,0.9790572569709675,0.9708202919826642,0.9551437279193018,0.9697243067529571,0.9563396045069765,0.9820611579175113,0.9639164294339415,0.9649241120407154,0.9542829323148881,0.9698224251272977,0.97686241278994,0.9818276665610458,0.9572151225790982
394897,496,"Muskogee, OK",msa,OK,,,,,,,,,,,,,,0.9230561632453043,1.0356077808721713,0.9683088159639371,0.9688965327134935,0.9642679635496203,0.9644793225345349,0.9597805853913528,0.9869253876986156,0.9640089458638577,0.9394108144281645,0.9392385807755536,0.9754521390073851,0.9857838749595428,0.946141959721073,0.9511048795742789,0.9542323025146945,0.9657192747707259,0.9792714781237443,0.9852663484585815,0.9661500549738176,0.9744895878148074,0.981027968734432,0.9476292560455221,0.9832403839226249,0.9639925742193058,0.9617997221070889,0.9700312214883335,0.966559642164215,0.9697272033998893,0.9676730768549637,0.9905582968937191,0.9992251100073145,0.9682862065504678,0.9604175382310365,0.9535841374447487,0.9498793701590689,0.9592989149305919,0.9794873241729481,0.9750712769357264,0.9747942213523483,0.9689375358822563,0.9588156909311484,0.976271155023815,0.9692160664718306,0.9635658982912169,0.9379744117748917,0.9644406382573945,0.9525410494398487,0.9438325474023682,0.9717093360551137,0.9536631250524417,0.9645060979048227,0.9402076238780281,0.9429899670600173,0.9702312962227512,0.9902122305730151,0.9338854314374243,0.9852424580932092,0.9578500431772143,0.9727549878294246,0.965433560243048,1.0028616951864273,0.9511925472843701,0.9867036543707921,0.9471414541729625,0.9757430057995012
394826,497,"Marion, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.966751983472503,0.9479534720175465,0.974634751504143,0.9696293229526983,0.9961388994304045,0.9960069080034057,0.9996343985737536,1.0028077504531345,0.9971217603214103,0.9772645532673371,0.9693102093216907,0.9627401558330647,0.9733690793583356,0.9708470091791075,0.969208292994543,0.985480514347105,0.9808407456609944,0.9812322548227942,0.9806376976386995,0.9929225240731266,0.9351830814733483,0.9433758606382732,0.9654688010617686,0.9639930253179656,0.9374906523218091,0.9676105228798328,0.9717580695566154,0.9785800468925019,0.9729460657832828,0.9824939022668845,0.9634464855351421,0.9780066266770142,0.9611837117476137,0.9790536697216892,0.9504328124073683,0.9409610560596021,0.9833566471497663,0.9669617356448064,0.9842462014251752,0.9831815311051445,1.01501760216496,1.0053996989777096,0.9870916959933226
